Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
3/11/2020,57,57,55.5,56.5,25.4,6.67,2.224,4,7283400,3839600,2679100,764700,52.69203459,51.89727296,52.2661768,1.196856072,69.23076923
4/11/2020,57.25,57.25,54.75,55.25,24.84,6.52,2.347,4,12070800,4690600,6243700,1136500,52.88880116,52.02875245,52.29586658,1.22119066,62.5
5/11/2020,55.75,56.5,55.25,56.25,25.29,6.64,2.347,4,9789100,4648700,4235600,904800,53.14735492,52.19429157,52.33521119,1.306111598,63.15789474
6/11/2020,56,56.25,55,55.5,24.95,6.55,2.347,4,4953000,1998500,2320800,633700,53.32832762,52.32392719,52.36670163,1.297931574,63.15789474
9/11/2020,56.25,56.25,55.5,56,25.18,6.61,2.347,4,5843600,2346900,2606100,890600,53.53384088,52.46808691,52.40285385,1.31661752,67.85714286
10/11/2020,55.75,56.25,54.75,55.75,25.07,6.58,2.347,4,9130000,4657100,3542500,930400,53.70431465,52.59678939,52.43615879,1.296310298,65.45454545
11/11/2020,56.5,58,55.5,58,26.08,6.84,2.347,4,13706800,7219000,4664500,1823300,54.03475199,52.80868,52.49152039,1.445114493,69.84126984
12/11/2020,57.5,58.5,56.5,57.75,25.96,6.81,2.347,4,11923300,4781500,5389600,1752200,54.3205403,53.00245725,52.54384357,1.525287416,67.21311475
13/11/2020,56.75,58,56.5,57,25.63,6.72,2.347,4,10720500,5186200,4906200,628100,54.52665258,53.15922363,52.58818343,1.510889707,69.49152542
16/11/2020,57.5,58.5,56.25,56.5,25.4,6.67,2.347,4,8239000,3958400,3379400,901200,54.67844854,53.29023447,52.62710698,1.442505294,62.26415094
17/11/2020,56.5,58,54.5,55.25,23.54,6.52,2.347,3,22118100,8305700,12421900,1390500,54.72241403,53.36708802,52.65320542,1.272773857,53.7037037
18/11/2020,54,56,53.5,56,23.86,6.15,2.347,3,23456700,12687500,8598400,2170800,54.82068988,53.47033947,52.68650686,1.1851179,60.37735849
19/11/2020,56,56.5,54.25,54.75,23.33,6.01,2.347,3,11193400,4116700,5342800,1733900,54.8152522,53.52052224,52.70703913,1.003220864,50
20/11/2020,54.25,54.75,53.75,54.25,23.12,5.95,2.347,3,11764600,4845300,5457900,1461400,54.77177126,53.54912921,52.72239197,0.809390185,39.13043478
23/11/2020,54.25,55.5,54.25,54.75,23.33,6.01,2.347,3,7693200,3490700,3272000,930500,54.77009655,53.59622218,52.74256718,0.688190761,42.55319149
24/11/2020,54.75,55.25,53.25,53.5,22.8,5.87,2.347,3,9740700,3062400,5870100,808200,54.67239681,53.59244876,52.75010382,0.485676219,42.55319149
25/11/2020,54,55,53.25,54.5,23.23,5.98,2.347,3,14990700,7885000,5722500,1383200,54.65913552,53.62803901,52.76751572,0.401248287,42.55319149
26/11/2020,55,55.5,54.5,55,23.44,6.04,2.347,3,12575200,5874300,5870600,830300,54.68535586,53.6818414,52.7897295,0.370414457,47.82608696
27/11/2020,55,56.75,54.75,56.25,23.97,6.17,2.347,3,13466600,8227700,4231500,1007400,54.8057131,53.7825535,52.82416005,0.44175075,51.02040816
30/11/2020,55.75,56,54,54,23.01,5.93,2.347,3,14635900,4499500,6686800,3449600,54.74373517,53.79108082,52.83585995,0.313119632,43.85964912
1/12/2020,54.25,54.75,53.75,54.25,23.12,5.95,2.347,3,7713000,3052100,3912200,748700,54.70575554,53.80907765,52.849931,0.228714971,34.69387755
2/12/2020,54,54.5,53.5,53.75,22.91,5.9,2.347,3,9802100,3847500,4862900,1091700,54.63223589,53.80676088,52.85888691,0.120093485,34
3/12/2020,54,55.25,53.5,54.25,23.12,5.95,2.347,3,8730700,4838600,2883100,1009000,54.60283313,53.8241428,52.87272883,0.073508634,38.7755102
4/12/2020,54.5,55.5,54.25,55.25,23.54,6.06,2.347,3,10311200,5190700,4153900,966600,54.65261519,53.88005877,52.89638327,0.115944906,45.09803922
8/12/2020,56,56.75,55.5,56.25,23.97,6.17,2.347,3,11377000,6006300,4000300,1370400,54.77549095,53.97299764,52.92975259,0.227643468,54
9/12/2020,56.75,57.25,55.5,55.75,23.76,6.12,2.347,3,9361300,3756700,4844100,760500,54.85045318,54.04268401,52.95781475,0.272676319,48.97959184
14/12/2020,56,56.25,55,55.25,23.54,6.06,2.347,3,6677100,2809500,2788800,1078800,54.88118755,54.09002973,52.98062257,0.264965005,52.17391304
15/12/2020,55,56.75,54.75,55.75,23.76,6.12,2.347,3,21108000,11192500,8257700,1657800,54.94801928,54.15512661,53.00817856,0.295789872,56.52173913
16/12/2020,56.25,56.5,55.5,56.5,24.08,6.2,2.347,3,13063600,5395800,5522100,2145700,55.06740241,54.24708243,53.04292305,0.376398645,57.44680851
17/12/2020,56.5,58.25,56,57.25,24.4,6.28,2.347,3,20419800,11337300,7183100,1899400,55.23529453,54.3648439,53.08478451,0.495093283,66.66666667
18/12/2020,57.5,60,57,59.75,25.46,6.56,2.347,3,25860300,12238000,10592300,3030000,55.58257957,54.57602649,53.15110507,0.781875768,70.58823529
21/12/2020,57.5,59.25,55.5,55.5,23.65,6.09,2.347,3,20751900,7708300,10639500,2404100,55.5762273,54.61226075,53.17447715,0.658621296,51.51515152
22/12/2020,55.75,57,54.5,56.75,24.18,6.23,2.347,3,15542400,8451800,5817400,1273200,55.6665175,54.69609366,53.2100545,0.654263845,51.51515152
23/12/2020,57,58.5,56.75,57,24.29,6.26,2.347,3,14257700,6126800,6343600,1787300,55.76909308,54.78644293,53.2477654,0.66333691,60.34482759
24/12/2020,57.5,58.5,56.75,58,24.72,6.37,2.347,3,9491100,5017200,3479800,994100,55.9407013,54.91246477,53.29505131,0.742658122,62.29508197
25/12/2020,58.5,61,58.5,59.5,25.36,6.53,2.347,3,24670400,15053200,8441700,1175500,56.21449351,55.09236812,53.3567921,0.91599915,67.69230769
28/12/2020,60.75,61.75,58.75,58.75,25.04,6.45,2.347,3,14762600,6269200,6893400,1600000,56.40953247,55.23580466,53.41045586,0.98153985,63.63636364
29/12/2020,59.25,60.25,58.75,60.25,25.68,6.61,2.347,3,8518300,4505700,3273400,739200,56.70495305,55.43243977,53.47851102,1.141361883,64.70588235
30/12/2020,61,61.25,59,59,25.14,6.48,2.347,3,9850600,3571200,4385800,1893600,56.88149512,55.57234409,53.53345121,1.153856502,57.97101449
4/1/2021,57.75,59.75,57,59,25.14,6.48,2.347,3,8667200,4354400,3341800,971000,57.04445704,55.70676197,53.58784473,1.150496372,59.70149254
5/1/2021,59.25,61,58.5,60,25.57,6.59,2.347,3,13801700,6844200,6115300,842200,57.2718065,55.87512425,53.65164727,1.214524801,63.76811594
6/1/2021,60.5,60.75,59.25,59.5,25.36,6.53,2.347,3,9691400,3671600,4919000,1100800,57.443206,56.01727624,53.70983984,1.210962746,60.86956522
7/1/2021,60.5,64.25,60,63.5,27.06,6.97,2.347,3,33653900,21457200,10048800,2147900,57.90911323,56.31071639,53.80725436,1.513460137,67.07317073
8/1/2021,65,65.5,62.5,63.25,26.95,6.94,2.347,3,18308900,6937700,8567900,2803300,58.31995067,56.58284516,53.90121203,1.713269088,65
11/1/2021,63.25,65,63,64.75,27.59,7.11,2.347,3,12139700,5953100,5231600,955000,58.81456985,56.90312574,54.00916017,1.969948248,63.15789474
12/1/2021,65,66.5,64.75,66,28.13,7.24,2.347,3,15239800,9249200,4904900,1085700,59.36729525,57.2598659,54.12847201,2.248315701,82.8125
13/1/2021,66.25,67.75,64.75,65.5,27.91,7.19,2.347,3,13697800,6763500,5929000,1005300,59.83904177,57.58300842,54.24162154,2.400901988,78.68852459
14/1/2021,66,67,65.75,65.75,28.02,7.22,2.347,3,7853200,3345600,3522700,984900,60.29373086,57.9032826,54.35613277,2.513031962,78.68852459
15/1/2021,65,66,63.75,65,27.7,7.13,2.347,3,12435400,4916400,6749900,769100,60.65575156,58.18158524,54.4620419,2.512415481,73.33333333
18/1/2021,64.5,65.5,64.5,64.75,27.59,7.11,2.347,3,5213000,1880000,2280700,1052300,60.97069375,58.43917013,54.56440964,2.463357948,69.09090909
19/1/2021,65.25,67,65.25,66.5,28.34,7.3,2.347,3,9415600,5210200,3363300,842100,61.396025,58.75528111,54.68317173,2.536451243,76.27118644
20/1/2021,67,67.75,65.75,66.75,28.45,7.33,2.347,3,11545200,5691600,4650600,1203000,61.80786923,59.0687995,54.80323968,2.584755662,74.07407407
21/1/2021,67.25,67.5,66,66,28.13,7.24,2.347,3,6906700,3405000,2575900,925800,62.13034083,59.34061128,54.91465023,2.53331604,76.92307692
22/1/2021,66.25,66.5,64.25,65.5,27.91,7.19,2.347,3,9191600,3885800,4748500,557300,62.38954538,59.58215594,55.01997709,2.424258603,74.07407407
25/1/2021,65,66.25,64,65.75,28.02,7.22,2.347,3,10457800,5648800,3969300,839700,62.64804189,59.82403217,55.12674349,2.331130884,72.54901961
26/1/2021,66,66.5,65.25,66,28.13,7.24,2.347,3,5665900,2572100,2549200,544600,62.90588482,60.06622699,55.23493509,2.251544997,76
27/1/2021,66.25,68,65.75,67.5,28.77,7.41,2.347,3,17744100,10747700,5751200,1245200,63.2592783,60.3577475,55.35697554,2.283190869,70
28/1/2021,66.25,66.75,64,64,27.27,7.03,2.347,3,25322600,10269600,13322100,1730900,63.31625689,60.50058093,55.44297578,2.002763095,52.83018868
29/1/2021,65,66.75,64.5,65.75,28.02,7.22,2.347,3,15435700,7837600,5874000,1724100,63.5034679,60.7064405,55.54553324,1.899832353,53.7037037
1/2/2021,65.25,67,65.25,66.25,28.23,7.27,2.347,3,8165100,3903900,3405200,856000,63.7147396,60.92383499,55.65204535,1.837424139,50.98039216
2/2/2021,66.75,67.25,65.5,66.5,28.34,7.3,2.347,3,6454100,3132900,2808300,512900,63.9289904,61.14250813,55.75998519,1.787532528,54
3/2/2021,67,68,66.25,67.5,28.77,7.41,2.347,3,9584300,4432200,3930300,1221800,64.20368344,61.39182154,55.87680126,1.807844997,56.60377358
4/2/2021,68.25,68.75,67,67.25,28.66,7.38,2.347,3,8859800,4101700,3796000,962100,64.43801549,61.62155403,55.98996742,1.783214083,58.82352941
5/2/2021,67.75,67.75,66.75,67.75,28.87,7.44,2.347,3,4843800,1995300,2289400,559100,64.69278353,61.86188524,56.10698267,1.78348087,61.53846154
8/2/2021,68,68.75,66.5,66.75,28.45,7.33,2.459,3,11792700,5226200,5652900,913600,64.85103095,62.05357602,56.21288334,1.683593243,51.02040816
9/2/2021,67,68,66.75,67,28.55,7.35,2.459,3,9047600,4242800,4132500,672300,65.01633626,62.24755343,56.32021783,1.606090479,51.02040816
10/2/2021,67.5,67.5,66.5,66.5,28.34,7.3,2.459,3,4731900,1607800,2512400,611700,65.13046424,62.41431604,56.4215092,1.487179874,52.08333333
11/2/2021,67,67,66,66,28.13,7.24,2.459,3,4497800,1488500,2223700,785600,65.19735161,62.5549311,56.51681756,1.337182336,52.08333333
15/2/2021,66.25,66.75,65.5,65.75,28.02,7.22,2.459,3,5047700,1857700,2453200,736800,65.23986302,62.68022792,56.60869003,1.184481333,50
16/2/2021,66.5,67.5,66.25,66.5,28.34,7.3,2.459,3,5034300,1800700,2383200,850400,65.33679663,62.8300229,56.70711102,1.111174492,52
17/2/2021,66.5,66.75,64.75,65.25,26.53,7.16,2.459,3,9486100,3237600,5214000,1034500,65.33011997,62.92492396,56.79211489,0.9413623,40.81632653
18/2/2021,65.75,66.75,65.5,66.25,26.94,7.27,2.459,3,7063100,3490600,2941100,631400,65.40087997,63.0553191,56.8862232,0.877362864,61.53846154
19/2/2021,66.25,68,65.75,66.75,27.14,7.33,2.459,3,9972100,4669900,4598500,703700,65.50465844,63.20020855,56.98437023,0.857108459,55.88235294
22/2/2021,67.25,67.5,64.5,64.75,26.33,7.11,2.459,2,6963700,1916200,4435900,611600,65.44660779,63.26098468,57.06164018,0.671927846,42.5
23/2/2021,65,66.5,64.5,65.75,26.73,6.74,2.459,2,7130600,3965300,2633600,531700,65.46994565,63.35859313,57.14809152,0.598958102,46.51162791
24/2/2021,66,66.75,65.25,66,26.84,6.77,2.459,2,6799200,3370000,3121600,307600,65.51071906,63.46217771,57.23617021,0.554905361,42.5
25/2/2021,67,67,65,65.25,26.53,6.69,2.459,2,6810000,2556700,2892800,1360500,65.49066375,63.53228839,57.31590981,0.454238338,40.47619048
1/3/2021,64.5,66.75,64,66.25,26.94,6.79,2.459,2,10745200,5696200,4293400,755600,65.47215115,63.59964963,57.39485598,0.370191658,37.5
2/3/2021,65.5,65.5,63.75,64.5,26.23,6.61,2.459,2,22577700,11421000,8722000,2434700,65.39737029,63.63495749,57.46555393,0.240295351,38.46153846
3/3/2021,64.5,66.75,64.25,66.75,27.14,6.84,2.459,2,23111100,13817800,7911400,1381900,65.50141873,63.75711602,57.55793648,0.315273512,48.93617021
4/3/2021,67,72,67,71,28.87,7.28,2.459,2,45487700,27569500,14745900,3172300,65.92438652,64.04115068,57.69168836,0.709455563,64.51612903
5/3/2021,70,71.25,68.75,70.25,28.56,7.2,2.459,2,28068700,14320300,11698600,2049800,66.25712602,64.28463497,57.81664668,0.950373631,63.49206349
8/3/2021,71,73.75,70.75,71.5,29.07,7.33,2.459,2,32654500,17172300,14117900,1364300,66.66042402,64.56759046,57.95279945,1.228011734,67.1641791
9/3/2021,72.5,72.75,69,69.75,28.36,7.15,2.459,2,16854500,6333300,8941700,1579500,66.89808371,64.77082221,58.07018453,1.291938889,59.15492958
10/3/2021,69.5,71.25,69.25,70.25,28.56,7.2,2.459,2,11597400,6616700,4389100,591600,67.15592343,64.98569192,58.19137673,1.367187356,64.70588235
11/3/2021,70.75,70.75,69.25,69.5,28.26,7.12,2.459,2,7876400,2417500,4764100,694800,67.33623701,65.16272361,58.30390034,1.350733166,59.70149254
12/3/2021,69.5,70.25,68.75,68.75,27.95,7.05,2.459,2,5641700,1826600,3224000,591100,67.44498801,65.30340112,58.40784163,1.262619676,55.88235294
15/3/2021,69,69.25,68.25,68.5,27.85,7.02,2.459,2,6633600,3182800,2882200,568600,67.52614278,65.42875794,58.50826112,1.159253042,62.29508197
16/3/2021,68.5,71,68.25,69.5,28.26,7.12,2.459,2,9693300,4595400,4480500,617400,67.67797795,65.58841449,58.61763165,1.144829006,62.29508197
17/3/2021,69.5,70,68.75,68.75,27.95,7.05,2.459,2,5836300,2080900,3022200,733200,67.76044118,65.71239823,58.71845124,1.060652579,58.73015873
18/3/2021,69.75,70,68.25,68.5,27.85,7.02,2.459,2,7112200,1890000,4330600,891600,67.81733032,65.82171595,58.81578008,0.962672159,60.6557377
19/3/2021,68.25,69,68,68.75,27.95,7.05,2.459,-,5098100,2023800,2185300,889000,67.88907414,65.93655062,58.91462804,0.894879269,61.29032258
22/3/2021,68.5,69.75,68.5,69.25,28.16,7.1,2.459,2,4909800,2505500,2000700,403600,67.99376075,66.06648981,59.01746756,0.871453167,65.57377049
23/3/2021,69.75,70.25,69,69.75,28.36,7.15,2.459,2,5630300,2545100,2308200,777000,68.12885607,66.21094119,59.12425893,0.883054333,61.11111111
24/3/2021,69.5,71.25,69.25,70.5,28.67,7.23,2.459,2,12174500,7148600,4356100,669800,68.31125176,66.37913958,59.23745038,0.941909328,47.5
25/3/2021,71.25,72,70.75,71.25,28.97,7.3,2.459,2,10660300,4891900,4304400,1464000,68.53730932,66.57015371,59.35697824,1.037115842,55
26/3/2021,71,71,69,69.25,28.16,7.1,2.459,2,10975800,3748000,6093200,1134600,68.59213168,66.67524572,59.45541627,0.940344697,39.53488372
29/3/2021,69.25,70.25,69,69,28.06,7.07,2.459,2,5464100,2173500,2551100,739500,68.62350616,66.76641256,59.55038725,0.833867649,45.94594595
30/3/2021,69.25,70.25,68.5,70,28.46,7.18,2.459,2,8116900,4442600,2786100,888200,68.72939031,66.89321991,59.6543635,0.820714775,48.71794872
31/3/2021,70,71,69.75,70.75,28.77,7.25,2.459,2,6336900,2849100,2454300,1033500,68.88482182,67.04446618,59.76476784,0.860886002,56.41025641
1/4/2021,70.75,71.5,69.25,69.75,28.36,7.15,2.459,-,8971800,4027300,4443300,501200,68.95137399,67.15056555,59.86412338,0.802776438,55
2/4/2021,69.5,70,68.25,68.5,27.85,7.02,2.459,2,14151800,5390800,7835300,925700,68.91665291,67.20348455,59.95005251,0.648385454,50
5/4/2021,68.5,68.75,67.25,68.25,27.75,7,2.459,2,6086900,2337200,3100400,649300,68.86537192,67.24452437,60.03263905,0.500091828,43.90243902
7/4/2021,67.75,68.25,65.75,66,26.84,6.77,2.459,2,13353000,4356700,7046700,1949600,68.64495869,67.19571949,60.09201577,0.198721132,38.29787234
8/4/2021,66,66.5,65,65.5,26.63,6.71,2.459,2,10659600,4407100,4885300,1367200,68.40303879,67.12922069,60.14582656,-0.079546179,37.5
9/4/2021,66.25,68.25,66.25,67.5,27.45,6.92,2.459,2,10488600,5813900,3957600,717100,68.33357427,67.14376105,60.21900242,-0.137111209,45.45454545
12/4/2021,66.75,66.75,65.5,65.5,26.63,6.71,2.459,2,5724400,1676900,3274200,773300,68.11560702,67.07929984,60.27154966,-0.340193655,37.70491803
16/4/2021,65.75,66.25,65.25,65.5,26.63,6.71,2.459,2,3890000,1586000,1778200,525800,67.91440648,67.01736651,60.32357404,-0.495426982,35.59322034
19/4/2021,66,67,65.75,66.5,27.04,6.82,2.459,2,5104800,2691500,1671400,741900,67.80560598,66.99707763,60.38503101,-0.531630564,36.66666667
20/4/2021,66.75,71,66.5,69,28.06,7.07,2.459,2,32922500,18506600,12912900,1503000,67.89748244,67.0756236,60.4707521,-0.354506526,43.28358209
21/4/2021,68.5,69.75,68.25,69,28.06,7.07,2.459,2,5585400,2520200,2131400,933800,67.98229149,67.15108934,60.55562024,-0.211694172,49.15254237
22/4/2021,69,69,67.5,68,27.65,6.97,2.459,2,6873100,2762600,3464700,645800,67.98365368,67.18437996,60.62969367,-0.177163761,46.77419355
23/4/2021,67.25,67.75,66.5,66.75,27.14,6.84,2.459,2,5904700,2147000,3183700,574000,67.88875724,67.16734545,60.69059224,-0.247806159,39.68253968
26/4/2021,66.75,68.25,65.75,66.75,27.14,6.84,2.459,2,8568200,4760300,3301700,506200,67.80116053,67.15097896,60.75088485,-0.300328766,36.66666667
27/4/2021,67.75,68,66.25,66.75,27.14,6.84,2.459,2,6369500,2392500,3603900,373100,67.72030203,67.1352543,60.81057754,-0.338056407,39.28571429
28/4/2021,66.25,66.5,65,65,26.43,6.66,2.459,2,17544600,5773300,9875500,1895800,67.51104803,67.05151883,60.85226333,-0.503363744,37.93103448
29/4/2021,65.25,65.5,64.5,64.75,26.33,6.64,2.459,2,14575900,8034100,5350400,1191400,67.29865972,66.96126319,60.89104678,-0.647084721,37.93103448
30/4/2021,65,65.25,63.75,64,26.02,6.56,2.459,2,11112700,3560400,6307100,1245200,67.04491666,66.84513522,60.92198164,-0.812141501,42.30769231
5/5/2021,63.25,63.5,60.5,60.5,24.6,6.2,2.524,2,22839900,8774100,12246000,1819800,66.54146153,66.59630639,60.91778282,-1.211406597,34.375
6/5/2021,60,62.75,58.75,62.25,25.31,6.38,2.524,2,22314100,13482100,7478700,1353300,66.21134911,66.425863,60.93103871,-1.370814787,33.33333333
7/5/2021,62.5,63.75,62,63.75,25.92,6.53,2.524,2,11339100,6874100,3574400,890600,66.02201456,66.3209272,60.95908808,-1.360427303,44.26229508
10/5/2021,64.5,64.75,62,62.5,25.41,6.41,2.524,2,10284700,4086800,5348300,849600,65.75109037,66.17108692,60.97442054,-1.436500616,40.90909091
11/5/2021,61,62,59.25,59.75,24.29,6.12,2.524,2,24477500,10033400,12191400,2252700,65.28946803,65.91927959,60.96223725,-1.699105056,31.50684932
12/5/2021,58,58.25,56.25,56.5,22.39,5.79,2.524,2,34621000,13472800,17863300,3284900,64.6133551,65.54989607,60.91783688,-2.144745515,17.10526316
13/5/2021,55,58.75,54.75,57.5,22.78,5.89,2.524,2,32927600,15105400,15700400,2121800,64.06617394,65.23421388,60.88382855,-2.389680398,21.25
14/5/2021,58.75,59,56.5,57,22.59,5.84,2.524,2,17010000,7572500,8127300,1310200,63.5226221,64.91130353,60.84518349,-2.594234162,21.79487179
17/5/2021,56.5,57.75,56,57,22.59,5.48,2.524,2,11519100,5353100,4742900,1423100,63.02088194,64.60105633,60.80692296,-2.724933161,23.28767123
18/5/2021,57.5,58.25,57,57.25,22.68,5.5,2.524,2,13855800,6247700,6341700,1266400,62.57696794,64.31277961,60.77153069,-2.776336272,24.32432432
19/5/2021,58.25,58.75,57.75,58.25,23.08,5.6,2.524,2,11631900,6049500,4135000,1447400,62.24412426,64.07502355,60.74644083,-2.705198125,28.20512821
20/5/2021,58.25,58.75,57.5,57.5,22.78,5.53,2.524,2,9472700,5236500,3369400,866800,61.87919162,63.81717949,60.71413794,-2.678463701,29.72972973
21/5/2021,57.5,58.5,57.25,57.75,22.88,5.55,2.524,2,6906100,3749600,2266600,889900,61.5615615,63.57925088,60.68464403,-2.607051104,31.08108108
24/5/2021,58.5,59.25,57.75,59.25,23.48,5.69,2.524,2,8858800,5477400,2265900,1115500,61.38374907,63.40947634,60.67036896,-2.40173296,37.66233766
25/5/2021,60.75,62.75,60.25,62,24.57,5.96,2.524,2,22273900,12671200,7857600,1745100,61.43115299,63.35420275,60.68359912,-1.994127771,54.05405405
27/5/2021,62,62.25,61,61.75,24.47,5.93,2.524,2,12519700,4848800,5545500,2125400,61.45567968,63.29129284,60.69421008,-1.671996893,48.52941176
28/5/2021,62,62.5,61.25,61.5,24.37,5.91,2.524,2,5910500,2443700,2893500,573300,61.45908894,63.22104606,60.70222789,-1.420504075,42.85714286
31/5/2021,61.5,62,61,62,24.57,5.96,2.524,2,4240600,2412600,1429500,398500,61.50069748,63.1731619,60.71514104,-1.167391423,48.33333333
1/6/2021,62,63.5,61.5,63.5,25.16,6.1,2.524,2,14235800,7893600,5026400,1315800,61.65448998,63.18597908,60.74285108,-0.836122063,63.63636364
2/6/2021,65,65.5,62.25,62.5,24.77,6.01,2.524,-,21619500,8892200,9787700,2939600,61.71952922,63.15907794,60.76033515,-0.646824165,76.08695652
4/6/2021,62.5,63.25,62.25,62.5,24.77,6.01,2.524,-,7116600,3440900,2672500,1003200,61.77956543,63.13323175,60.77764525,-0.491142631,73.80952381
7/6/2021,62.75,63.25,61.75,62,24.57,5.96,2.524,-,5079100,1501700,2833500,743900,61.79652194,63.08879129,60.78980798,-0.403458892,73.80952381
8/6/2021,61.5,62.5,61,62.25,24.67,5.98,2.524,-,4683900,2131200,2028700,524000,61.83140486,63.05589751,60.80433725,-0.310219963,74.41860465
9/6/2021,62,63,61.75,62.25,24.67,5.98,2.524,-,4547900,2257100,1596800,694000,61.86360449,63.02429369,60.81872196,-0.23363425,73.80952381
10/6/2021,63,63.25,62,62.25,24.67,5.98,2.524,-,5215600,1706900,2234800,1273900,61.89332722,62.99392923,60.83296353,-0.170968701,71.05263158
11/6/2021,62.5,64.25,62.5,64.25,25.46,6.18,2.524,-,17846700,9251600,6366000,2229100,62.07460974,63.04318691,60.86696389,0.039620761,81.39534884
14/6/2021,64.5,64.75,63.25,63.5,25.16,6.1,2.524,-,7006600,1973800,3852400,1180400,62.18425515,63.06110115,60.89316326,0.144331926,75.55555556
15/6/2021,63.5,63.5,60.75,61.5,24.37,5.91,2.524,-,9601500,2889000,6070000,642500,62.13162014,62.99988149,60.89920143,0.06518162,59.57446809
16/6/2021,60.75,61,59.5,60.25,23.87,5.79,2.524,-,12182900,5616700,5557600,1008600,61.98688012,62.892043,60.89274172,-0.097288638,41.46341463
17/6/2021,60,62,59.75,60,23.77,5.77,2.524,-,9732000,4241700,4716100,774200,61.83404319,62.77862955,60.88385872,-0.243414468,41.46341463
18/6/2021,60.5,60.75,59.75,60.25,23.87,5.79,2.524,-,8754800,3191000,3664100,1899700,61.71219372,62.67946761,60.87755167,-0.335183544,43.90243902
21/6/2021,58.5,58.75,57.5,58.25,23.08,5.6,2.524,-,17364000,7066500,8045300,2252200,61.44587112,62.505763,60.85140687,-0.562806796,34.04255319
22/6/2021,58.75,59.25,58.25,58.25,23.08,5.6,2.524,-,11607500,4713600,5776000,1117900,61.20003488,62.33887033,60.82552223,-0.734730349,24.3902439
23/6/2021,58.5,58.75,57,57.25,22.68,5.5,2.524,-,10530100,2747200,6621400,1161500,60.89618605,62.13930679,60.78994489,-0.940827374,24.3902439
24/6/2021,57.25,58.5,56.25,57.25,22.68,5.5,2.524,-,18095000,8259300,8827100,1008600,60.6157102,61.94756927,60.75472156,-1.091577723,24.3902439
25/6/2021,57.75,57.75,56.75,57.25,22.68,5.5,2.524,-,6023600,1902600,3496700,624300,60.35680941,61.76335086,60.71984871,-1.197247338,25.64102564
28/6/2021,56.5,57.5,56.25,57.25,22.68,5.5,2.524,-,6321800,2875000,2586900,859900,60.11782407,61.58635671,60.68532285,-1.266393078,23.68421053
29/6/2021,57.5,58.75,57.5,58,22.98,5.57,2.524,-,6145200,3350900,1991100,803200,59.95491453,61.44571527,60.65860322,-1.246306202,29.26829268
30/6/2021,58,58.5,56.75,57.5,22.78,5.53,2.524,-,4778800,1186400,2309000,1283400,59.76607495,61.29098134,60.62717433,-1.25625174,27.90697674
1/7/2021,57.25,58.25,57,57.75,22.88,5.55,2.524,-,4254800,1901900,1955600,397300,59.61099226,61.15211933,60.59854573,-1.22978455,13.88888889
2/7/2021,58,58.75,57.5,57.5,22.78,5.53,2.524,-,7366800,2684400,3621100,1061300,59.44860824,61.00889896,60.56771443,-1.214976529,14.70588235
5/7/2021,57.25,58.25,57.25,58,22.98,5.57,2.524,-,2156000,930100,755400,470500,59.33717684,60.89090292,60.54216503,-1.149642876,25
6/7/2021,58.25,59.25,58,58.5,23.18,5.62,2.524,-,4532400,2227200,1880600,424600,59.27277862,60.79714203,60.52184498,-1.045468158,36
7/7/2021,58.5,60,58.25,59.25,23.48,5.69,2.524,-,7579800,4347500,2616700,615600,59.27102642,60.73646979,60.50918981,-0.892106563,44.44444444
8/7/2021,58.5,58.75,57.25,57.25,22.68,5.5,2.524,-,9570400,3626300,4508400,1435700,59.11556285,60.59974548,60.47676006,-0.92132917,32.35294118
9/7/2021,56.75,58.5,56.75,58,22.98,5.57,2.524,-,7159200,3618400,2812300,728500,59.02975032,60.49779468,60.45211568,-0.873895837,48.27586207
12/7/2021,58.25,58.5,57.75,58.25,23.08,5.6,2.524,-,4560200,2309700,1757500,493000,58.96976953,60.40964587,60.43020408,-0.806831022,50
13/7/2021,58.5,60.5,58.25,60.5,23.97,5.81,2.524,-,8303400,5593100,1441000,1269300,59.08747956,60.41318917,60.43089857,-0.565605529,68.57142857
14/7/2021,61,62.5,60.25,62,24.57,5.96,2.524,-,15866000,11049800,3837800,978400,59.3115196,60.47541704,60.44651152,-0.25050743,73.17073171
15/7/2021,63,63.25,62,62,24.57,5.96,2.524,-,13273700,6530700,5280000,1463000,59.51832578,60.53520461,60.46196912,-0.000780915,73.17073171
16/7/2021,61.5,64.5,61.5,63.5,25.16,6.1,2.524,-,24429000,16205000,7394700,829300,59.82460841,60.6514711,60.49219828,0.314540781,76.59574468
19/7/2021,62.5,64,62.25,64,25.36,6.15,2.524,-,9995600,5209200,3764500,1021900,60.14579238,60.78278596,60.52710178,0.597889224,76.08695652
20/7/2021,63.75,63.75,62.5,63.25,25.06,6.08,2.524,-,6957600,2999200,3501100,457300,60.38457758,60.87953945,60.55419529,0.753243255,74.46808511
21/7/2021,63.5,64,63.25,63.75,25.26,6.13,2.524,-,5867700,2967900,2403500,496300,60.64345623,60.99210653,60.58599434,0.906261447,75
22/7/2021,64,64.5,63,63.25,25.06,6.08,2.524,-,5434100,1858200,2986600,589300,60.8439596,61.08065137,60.61250186,0.975933689,73.46938776
